Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-16 14:30:00-05:00,1.9249999523162842,1.940000057220459,1.909999966621399,1.9198999404907227,1.9198999404907227,4698
2023-02-16 15:30:00-05:00,1.9098999500274658,1.919100046157837,1.8899999856948853,1.909999966621399,1.909999966621399,44496
2023-02-17 09:30:00-05:00,1.899999976158142,1.9299999475479126,1.8600000143051147,1.9149999618530273,1.9149999618530273,37679
2023-02-17 10:30:00-05:00,1.9199999570846558,1.9299999475479126,1.889799952507019,1.8949999809265137,1.8949999809265137,13356
2023-02-17 11:30:00-05:00,1.8949999809265137,1.899999976158142,1.830199956893921,1.850000023841858,1.850000023841858,28331
2023-02-17 12:30:00-05:00,1.8589999675750732,1.899999976158142,1.8589999675750732,1.8849999904632568,1.8849999904632568,15298
2023-02-17 13:30:00-05:00,1.8899999856948853,1.909999966621399,1.8600000143051147,1.8834999799728394,1.8834999799728394,17294
2023-02-17 14:30:00-05:00,1.875,1.8899999856948853,1.8600000143051147,1.8601000308990479,1.8601000308990479,8916
2023-02-17 15:30:00-05:00,1.8798999786376953,1.8899999856948853,1.8700000047683716,1.8899999856948853,1.8899999856948853,8687
2023-02-21 09:30:00-05:00,1.8899999856948853,1.9299999475479126,1.8000999689102173,1.8499000072479248,1.8499000072479248,28765
2023-02-21 10:30:00-05:00,1.8250000476837158,1.8450000286102295,1.8020999431610107,1.8250000476837158,1.8250000476837158,18745
2023-02-21 11:30:00-05:00,1.8350000381469727,1.8350000381469727,1.8300000429153442,1.8300000429153442,1.8300000429153442,1755
2023-02-21 12:30:00-05:00,1.8020000457763672,1.8300000429153442,1.7999999523162842,1.8200000524520874,1.8200000524520874,19483
2023-02-21 13:30:00-05:00,1.815000057220459,1.8184000253677368,1.7799999713897705,1.7799999713897705,1.7799999713897705,10751
2023-02-21 14:30:00-05:00,1.7799999713897705,1.7899999618530273,1.75,1.75,1.75,22666
2023-02-21 15:30:00-05:00,1.75,1.7549999952316284,1.659999966621399,1.6699999570846558,1.6699999570846558,122132
2023-02-22 09:30:00-05:00,1.6799999475479126,1.7085000276565552,1.6299999952316284,1.6699999570846558,1.6699999570846558,78420
2023-02-22 10:30:00-05:00,1.6699999570846558,1.6699999570846558,1.6299999952316284,1.6649999618530273,1.6649999618530273,29706
2023-02-22 11:30:00-05:00,1.6799999475479126,1.6799999475479126,1.6699999570846558,1.6699999570846558,1.6699999570846558,6215
2023-02-22 12:30:00-05:00,1.6698999404907227,1.6699999570846558,1.659999966621399,1.6698999404907227,1.6698999404907227,2228
2023-02-22 13:30:00-05:00,1.6684999465942383,1.6749999523162842,1.649999976158142,1.659999966621399,1.659999966621399,11611
2023-02-22 14:30:00-05:00,1.659999966621399,1.659999966621399,1.6349999904632568,1.6449999809265137,1.6449999809265137,20683
2023-02-22 15:30:00-05:00,1.6449999809265137,1.6699999570846558,1.6449999809265137,1.6699999570846558,1.6699999570846558,3842
2023-02-23 09:30:00-05:00,1.6200000047683716,1.6799999475479126,1.600000023841858,1.6799999475479126,1.6799999475479126,33311
2023-02-23 10:30:00-05:00,1.6950000524520874,1.7100000381469727,1.6799999475479126,1.6950000524520874,1.6950000524520874,16877
2023-02-23 11:30:00-05:00,1.690000057220459,1.7100000381469727,1.659999966621399,1.7100000381469727,1.7100000381469727,9756
2023-02-23 12:30:00-05:00,1.7299000024795532,1.7999999523162842,1.7063000202178955,1.7799999713897705,1.7799999713897705,27266
2023-02-23 13:30:00-05:00,1.7999999523162842,1.8300000429153442,1.7699999809265137,1.7899999618530273,1.7899999618530273,49041
2023-02-23 14:30:00-05:00,1.7799999713897705,1.809999942779541,1.7649999856948853,1.7899999618530273,1.7899999618530273,49397
2023-02-23 15:30:00-05:00,1.7799999713897705,1.7899999618530273,1.7599999904632568,1.7599999904632568,1.7599999904632568,54102
2023-02-24 09:30:00-05:00,1.75,1.75,1.6399999856948853,1.684999942779541,1.684999942779541,14545
2023-02-24 10:30:00-05:00,1.684999942779541,1.7400000095367432,1.6710000038146973,1.7100000381469727,1.7100000381469727,45648
2023-02-24 11:30:00-05:00,1.715000033378601,1.715000033378601,1.6699999570846558,1.6749999523162842,1.6749999523162842,9651
2023-02-24 12:30:00-05:00,1.6899000406265259,1.6899000406265259,1.659999966621399,1.659999966621399,1.659999966621399,14308
2023-02-24 13:30:00-05:00,1.659999966621399,1.6799999475479126,1.649999976158142,1.649999976158142,1.649999976158142,19067
2023-02-24 14:30:00-05:00,1.6527999639511108,1.659999966621399,1.6200000047683716,1.6200000047683716,1.6200000047683716,42247
2023-02-24 15:30:00-05:00,1.6200000047683716,1.6799999475479126,1.6200000047683716,1.6699999570846558,1.6699999570846558,40681
2023-02-27 09:30:00-05:00,1.659999966621399,1.7000000476837158,1.6201000213623047,1.6799999475479126,1.6799999475479126,22071
2023-02-27 10:30:00-05:00,1.690000057220459,1.690000057220459,1.6672999858856201,1.6799999475479126,1.6799999475479126,6103
2023-02-27 11:30:00-05:00,1.690000057220459,1.6950000524520874,1.6799999475479126,1.6799999475479126,1.6799999475479126,4872
2023-02-27 12:30:00-05:00,1.6699999570846558,1.690000057220459,1.6699999570846558,1.690000057220459,1.690000057220459,5878
2023-02-27 13:30:00-05:00,1.6700999736785889,1.690000057220459,1.6699999570846558,1.6799999475479126,1.6799999475479126,14057
2023-02-27 14:30:00-05:00,1.6749999523162842,1.6749999523162842,1.659999966621399,1.6699999570846558,1.6699999570846558,4020
2023-02-27 15:30:00-05:00,1.659999966621399,1.6699999570846558,1.6100000143051147,1.6399999856948853,1.6399999856948853,41942
2023-02-28 09:30:00-05:00,1.649999976158142,1.75,1.649999976158142,1.7100000381469727,1.7100000381469727,59963
2023-02-28 10:30:00-05:00,1.7000000476837158,1.7100000381469727,1.6699999570846558,1.6699999570846558,1.6699999570846558,1779
2023-02-28 11:30:00-05:00,1.7000000476837158,1.75,1.7000000476837158,1.7400000095367432,1.7400000095367432,20519
2023-02-28 12:30:00-05:00,1.7300000190734863,1.7798999547958374,1.7200000286102295,1.750100016593933,1.750100016593933,16220
2023-02-28 13:30:00-05:00,1.75,1.7799999713897705,1.75,1.761299967765808,1.761299967765808,11025
2023-02-28 14:30:00-05:00,1.7799999713897705,1.7799999713897705,1.7599999904632568,1.7599999904632568,1.7599999904632568,7630
2023-02-28 15:30:00-05:00,1.7599999904632568,1.7599999904632568,1.7312999963760376,1.7400000095367432,1.7400000095367432,17951
2023-03-01 09:30:00-05:00,1.6699999570846558,1.7698999643325806,1.6699999570846558,1.7316999435424805,1.7316999435424805,15608
2023-03-01 10:30:00-05:00,1.7350000143051147,1.7663999795913696,1.7350000143051147,1.7400000095367432,1.7400000095367432,9767
2023-03-01 11:30:00-05:00,1.7549999952316284,1.7799999713897705,1.7200000286102295,1.7799999713897705,1.7799999713897705,35461
2023-03-01 12:30:00-05:00,1.7649999856948853,1.7799999713897705,1.7400000095367432,1.75,1.75,5536
2023-03-01 13:30:00-05:00,1.7598999738693237,1.7599999904632568,1.7300000190734863,1.7300000190734863,1.7300000190734863,2863
2023-03-01 14:30:00-05:00,1.7300000190734863,1.7400000095367432,1.690000057220459,1.7000000476837158,1.7000000476837158,40601
2023-03-01 15:30:00-05:00,1.6829999685287476,1.7400000095367432,1.6799999475479126,1.7400000095367432,1.7400000095367432,9958
2023-03-02 09:30:00-05:00,1.7300000190734863,1.7300000190734863,1.6799999475479126,1.6799999475479126,1.6799999475479126,22072
2023-03-02 10:30:00-05:00,1.7000000476837158,1.7300000190734863,1.690000057220459,1.690000057220459,1.690000057220459,15590
2023-03-02 11:30:00-05:00,1.7200000286102295,1.7200000286102295,1.7000000476837158,1.7200000286102295,1.7200000286102295,3429
2023-03-02 12:30:00-05:00,1.7186000347137451,1.7197999954223633,1.690000057220459,1.690000057220459,1.690000057220459,10055
2023-03-02 13:30:00-05:00,1.6950000524520874,1.75,1.690000057220459,1.7200000286102295,1.7200000286102295,10346
2023-03-02 14:30:00-05:00,1.7000000476837158,1.725000023841858,1.7000000476837158,1.7200000286102295,1.7200000286102295,5688
2023-03-02 15:30:00-05:00,1.7000000476837158,1.7300000190734863,1.7000000476837158,1.7300000190734863,1.7300000190734863,0
2023-03-03 09:30:00-05:00,1.690000057220459,1.7100000381469727,1.690000057220459,1.6950000524520874,1.6950000524520874,14663
2023-03-03 10:30:00-05:00,1.6950000524520874,1.7100000381469727,1.6699999570846558,1.7100000381469727,1.7100000381469727,27413
2023-03-03 11:30:00-05:00,1.7000000476837158,1.75,1.7000000476837158,1.7400000095367432,1.7400000095367432,14052
2023-03-03 12:30:00-05:00,1.7400000095367432,1.75,1.7400000095367432,1.7400000095367432,1.7400000095367432,4996
2023-03-03 13:30:00-05:00,1.7400000095367432,1.7699999809265137,1.7400000095367432,1.7699999809265137,1.7699999809265137,5016
2023-03-03 14:30:00-05:00,1.7549999952316284,1.7699999809265137,1.7400000095367432,1.7598999738693237,1.7598999738693237,4964
2023-03-03 15:30:00-05:00,1.7588000297546387,1.7699999809265137,1.7400000095367432,1.7699999809265137,1.7699999809265137,12460
2023-03-06 09:30:00-05:00,1.7799999713897705,1.7799999713897705,1.6799999475479126,1.73989999294281,1.73989999294281,31367
2023-03-06 10:30:00-05:00,1.7100000381469727,1.725000023841858,1.7050000429153442,1.7200000286102295,1.7200000286102295,963
2023-03-06 11:30:00-05:00,1.7135000228881836,1.7400000095367432,1.7100000381469727,1.7400000095367432,1.7400000095367432,2234
2023-03-06 12:30:00-05:00,1.7484999895095825,1.7484999895095825,1.7100000381469727,1.7200000286102295,1.7200000286102295,6929
2023-03-06 13:30:00-05:00,1.7171000242233276,1.7200000286102295,1.7000000476837158,1.7000000476837158,1.7000000476837158,5041
2023-03-06 14:30:00-05:00,1.7168999910354614,1.7244000434875488,1.6900999546051025,1.6900999546051025,1.6900999546051025,14463
2023-03-06 15:30:00-05:00,1.7200000286102295,1.7200000286102295,1.7000000476837158,1.7100000381469727,1.7100000381469727,10879
2023-03-07 09:30:00-05:00,1.75,1.7999999523162842,1.7348999977111816,1.7800999879837036,1.7800999879837036,101312
2023-03-07 10:30:00-05:00,1.784999966621399,1.8600000143051147,1.784999966621399,1.8509999513626099,1.8509999513626099,80074
2023-03-07 11:30:00-05:00,1.850100040435791,1.899999976158142,1.850000023841858,1.8700000047683716,1.8700000047683716,36401
2023-03-07 12:30:00-05:00,1.875,1.8799999952316284,1.8600000143051147,1.8700000047683716,1.8700000047683716,8280
2023-03-07 13:30:00-05:00,1.8698999881744385,1.8799999952316284,1.8600000143051147,1.8650000095367432,1.8650000095367432,12460
2023-03-07 14:30:00-05:00,1.8650000095367432,1.8700000047683716,1.850000023841858,1.8600000143051147,1.8600000143051147,17888
2023-03-07 15:30:00-05:00,1.8550000190734863,1.8600000143051147,1.850000023841858,1.850000023841858,1.850000023841858,18375
2023-03-08 09:30:00-05:00,1.850000023841858,1.8700000047683716,1.7999999523162842,1.8600000143051147,1.8600000143051147,35934
2023-03-08 10:30:00-05:00,1.8698999881744385,1.9199999570846558,1.8600000143051147,1.892699956893921,1.892699956893921,31338
2023-03-08 11:30:00-05:00,1.899999976158142,1.9700000286102295,1.8952000141143799,1.9473999738693237,1.9473999738693237,69032
2023-03-08 12:30:00-05:00,1.948099970817566,1.9500000476837158,1.8799999952316284,1.8901000022888184,1.8901000022888184,28858
2023-03-08 13:30:00-05:00,1.909999966621399,1.9249999523162842,1.899999976158142,1.9198999404907227,1.9198999404907227,13884
2023-03-08 14:30:00-05:00,1.899999976158142,2.01990008354187,1.899999976158142,1.9830000400543213,1.9830000400543213,92121
2023-03-08 15:30:00-05:00,1.9973000288009644,2.0999999046325684,1.9908000230789185,2.0399999618530273,2.0399999618530273,125126
2023-03-09 09:30:00-05:00,2.069999933242798,2.109999895095825,1.899999976158142,1.934999942779541,1.934999942779541,83035
2023-03-09 10:30:00-05:00,1.948099970817566,1.9500999450683594,1.9234999418258667,1.9500000476837158,1.9500000476837158,27071
2023-03-09 11:30:00-05:00,1.940000057220459,1.9484000205993652,1.909999966621399,1.9483000040054321,1.9483000040054321,7472
2023-03-09 12:30:00-05:00,1.9499000310897827,1.9700000286102295,1.899999976158142,1.899999976158142,1.899999976158142,26175
2023-03-09 13:30:00-05:00,1.899999976158142,1.9299999475479126,1.8200000524520874,1.8598999977111816,1.8598999977111816,47818
2023-03-09 14:30:00-05:00,1.840000033378601,1.899999976158142,1.8250000476837158,1.835800051689148,1.835800051689148,34523
2023-03-09 15:30:00-05:00,1.850000023841858,1.850000023841858,1.7699999809265137,1.809999942779541,1.809999942779541,104054
2023-03-10 09:30:00-05:00,1.7899999618530273,1.8300000429153442,1.7300000190734863,1.7856999635696411,1.7856999635696411,78140
2023-03-10 10:30:00-05:00,1.7799999713897705,1.7898999452590942,1.75,1.7799999713897705,1.7799999713897705,19494
2023-03-10 11:30:00-05:00,1.7899999618530273,1.7899999618530273,1.75,1.75,1.75,9417
2023-03-10 12:30:00-05:00,1.7649999856948853,1.7799999713897705,1.7200000286102295,1.7300000190734863,1.7300000190734863,41063
2023-03-10 13:30:00-05:00,1.7367000579833984,1.7400000095367432,1.7300000190734863,1.7350000143051147,1.7350000143051147,33643
2023-03-10 14:30:00-05:00,1.7400000095367432,1.7698999643325806,1.7200000286102295,1.7300000190734863,1.7300000190734863,41985
2023-03-10 15:30:00-05:00,1.7300000190734863,1.7999999523162842,1.7100000381469727,1.7400000095367432,1.7400000095367432,81915
2023-03-13 09:30:00-04:00,1.7300000190734863,1.8199000358581543,1.7000000476837158,1.7100000381469727,1.7100000381469727,95407
2023-03-13 10:30:00-04:00,1.7200000286102295,1.809999942779541,1.7200000286102295,1.7599999904632568,1.7599999904632568,28286
2023-03-13 11:30:00-04:00,1.7400000095367432,1.7799999713897705,1.7350000143051147,1.7350000143051147,1.7350000143051147,19816
2023-03-13 12:30:00-04:00,1.7400000095367432,1.746999979019165,1.7000000476837158,1.7101000547409058,1.7101000547409058,22004
2023-03-13 13:30:00-04:00,1.725000023841858,1.7400000095367432,1.690000057220459,1.6900999546051025,1.6900999546051025,33573
2023-03-13 14:30:00-04:00,1.7036000490188599,1.7300000190734863,1.600000023841858,1.7000000476837158,1.7000000476837158,191277
2023-03-13 15:30:00-04:00,1.7200000286102295,1.7400000095367432,1.690000057220459,1.7300000190734863,1.7300000190734863,43712
2023-03-14 09:30:00-04:00,1.7400000095367432,1.7999999523162842,1.7400000095367432,1.75,1.75,16713
2023-03-14 10:30:00-04:00,1.7799999713897705,1.7999999523162842,1.7699999809265137,1.797700047492981,1.797700047492981,11505
2023-03-14 11:30:00-04:00,1.7899999618530273,1.7999999523162842,1.76010000705719,1.7727999687194824,1.7727999687194824,18447
2023-03-14 12:30:00-04:00,1.774999976158142,1.7999999523162842,1.7599999904632568,1.7999999523162842,1.7999999523162842,9324
2023-03-14 13:30:00-04:00,1.7949999570846558,1.7999999523162842,1.7300000190734863,1.7799999713897705,1.7799999713897705,38475
2023-03-14 14:30:00-04:00,1.7799999713897705,1.809999942779541,1.75,1.7999999523162842,1.7999999523162842,6888
2023-03-14 15:30:00-04:00,1.7999999523162842,1.7999999523162842,1.7599999904632568,1.7699999809265137,1.7699999809265137,10389
2023-03-15 09:30:00-04:00,1.7100000381469727,1.7999999523162842,1.7000000476837158,1.7450000047683716,1.7450000047683716,58949
2023-03-15 10:30:00-04:00,1.7300000190734863,1.7300000190734863,1.7000000476837158,1.7214000225067139,1.7214000225067139,19301
2023-03-15 11:30:00-04:00,1.7200000286102295,1.7300000190734863,1.7200000286102295,1.7200000286102295,1.7200000286102295,15074
2023-03-15 12:30:00-04:00,1.7100000381469727,1.7200000286102295,1.6699999570846558,1.7000000476837158,1.7000000476837158,10570
2023-03-15 13:30:00-04:00,1.7000000476837158,1.7100000381469727,1.6749999523162842,1.7050000429153442,1.7050000429153442,12087
2023-03-15 14:30:00-04:00,1.7100000381469727,1.7300000190734863,1.7100000381469727,1.7300000190734863,1.7300000190734863,3792
2023-03-15 15:30:00-04:00,1.7200000286102295,1.7400000095367432,1.7200000286102295,1.7200000286102295,1.7200000286102295,5019
2023-03-16 09:30:00-04:00,1.7000000476837158,1.749899983406067,1.7000000476837158,1.7000000476837158,1.7000000476837158,7835
2023-03-16 10:30:00-04:00,1.708899974822998,1.7211999893188477,1.6999000310897827,1.7200000286102295,1.7200000286102295,6666
2023-03-16 11:30:00-04:00,1.7300000190734863,1.7300000190734863,1.7100000381469727,1.7200000286102295,1.7200000286102295,4693
2023-03-16 12:30:00-04:00,1.7300000190734863,1.7400000095367432,1.7200000286102295,1.7400000095367432,1.7400000095367432,4497
2023-03-16 13:30:00-04:00,1.7300000190734863,1.7599999904632568,1.7200000286102295,1.7400000095367432,1.7400000095367432,9091
2023-03-16 14:30:00-04:00,1.7475999593734741,1.7699999809265137,1.7200000286102295,1.7699999809265137,1.7699999809265137,11015
2023-03-16 15:30:00-04:00,1.7699999809265137,1.7699999809265137,1.75,1.75,1.75,16265
2023-03-17 09:30:00-04:00,1.7000000476837158,1.75,1.6699999570846558,1.7200000286102295,1.7200000286102295,67001
2023-03-17 10:30:00-04:00,1.690000057220459,1.7000000476837158,1.679900050163269,1.690000057220459,1.690000057220459,9470
2023-03-17 11:30:00-04:00,1.6950000524520874,1.6999000310897827,1.6699999570846558,1.6806000471115112,1.6806000471115112,17870
2023-03-17 12:30:00-04:00,1.690000057220459,1.7200000286102295,1.684999942779541,1.7200000286102295,1.7200000286102295,22140
2023-03-17 13:30:00-04:00,1.725000023841858,1.7999999523162842,1.725000023841858,1.797700047492981,1.797700047492981,23111
2023-03-17 14:30:00-04:00,1.7999999523162842,1.7999999523162842,1.7699999809265137,1.7799999713897705,1.7799999713897705,9352
2023-03-17 15:30:00-04:00,1.7699999809265137,1.7799999713897705,1.7599999904632568,1.7799999713897705,1.7799999713897705,6422
2023-03-20 09:30:00-04:00,1.7599999904632568,1.7599999904632568,1.600000023841858,1.600000023841858,1.600000023841858,160455
2023-03-20 10:30:00-04:00,1.600000023841858,1.659999966621399,1.600000023841858,1.6490999460220337,1.6490999460220337,41262
2023-03-20 11:30:00-04:00,1.6399999856948853,1.690000057220459,1.6399999856948853,1.6699999570846558,1.6699999570846558,19403
2023-03-20 12:30:00-04:00,1.6799999475479126,1.7000000476837158,1.679900050163269,1.7000000476837158,1.7000000476837158,22511
2023-03-20 13:30:00-04:00,1.6979999542236328,1.7000000476837158,1.690000057220459,1.7000000476837158,1.7000000476837158,4489
